OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;4.0;NOM_PESSOA;VARCHAR2;150;N;;28.0;3999232.0;0.0;NO;Nome ( NOM_DEVEDOR_PES );SYS_C00105482 (C: ENABLED)
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;6.0;NUM_CEP;NUMBER;22;Y;0.0;5.0;172352.0;198101.0;NO;N�mero do CEP (NUM_CEP_PES); (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;18.0;NUM_CNH;NUMBER;22;Y;0.0;2.0;215712.0;4293853.0;NO;N�mero da carteira de motorista ou carteira nacional de habilita��o da pessoa.; (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;7.0;NUM_LOGRADOURO;NUMBER;22;Y;0.0;3.0;12296.0;405971.0;NO;N�mero do Logradouro ( NUM_LOGRADOURO_PES ); (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;15.0;NUM_SEQUENCIAL_SIC;NUMBER;22;Y;0.0;0.0;0.0;4898935.0;NO;;PES_FIS_JU_SEQUENCIAL_SIC_UK (UNIQUE: ENABLED)
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;14.0;NUM_TELEFONE;VARCHAR2;12;Y;;3.0;162032.0;4132055.0;NO;N�mero do Telefone (NUM-FONE-PES); (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;19.0;NUM_TELEFONE2;VARCHAR2;12;Y;;2.0;14379.0;4842711.0;NO;Segundo N�mero do Telefone (NUM-FONE2-PES); (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;16.0;SEQ_PAIS;NUMBER;22;Y;0.0;2.0;3.0;1443802.0;NO;Pa�s da pessoa (COD-PAIS-PES).; (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;1.0;SEQ_PESSOA_FISICA_JURIDICA;NUMBER;22;N;0.0;6.0;4898935.0;0.0;NO;;PES_FIS_JU_PK (PRIMARY KEY: ENABLED)- SYS_C00105479 (C: ENABLED)
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;24.0;SEQ_SOCIO;NUMBER;22;Y;0.0;0.0;0.0;4898935.0;NO;Sequencial identificador do S�cio, caso o registro PESSOA_FISICA_JURIDICA tenha equivalente em SOCIO;FK_SOCIO_R_PES_FIS_JUR (FOREIGN KEY: ENABLED)
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;20.0;STA_EMISSAO;VARCHAR2;1;Y;;2.0;2.0;4766283.0;NO;STATUS QUE INDICA UM EMISSOR DE NOTAS FISCAIS AVULSAS.; (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;23.0;STA_EMISSAO_NFE;VARCHAR2;1;Y;;2.0;1.0;4895587.0;NO;Identifica o status do emissor da NFE; (: )
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;21.0;STA_INCLUSAO_ORACLE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;Flag que indica se a pessoa f?sica ou jur?dica foi inserida pelo oracle ou n?o (pelo aix).;CKC_STA_INCLUSAO_ORAC_PESSOA_F (C: ENABLED)
CADASTRO;PESSOA_FISICA_JURIDICA;;4898935.0;N;2.0;TIP_PESSOA;VARCHAR2;1;N;;2.0;3.0;0.0;NO;"Tipo de Pessoa (TIP_DEVEDOR_PES):
1 - CGF
2 - CNPJ
3 - CPF
4 - Outro C�digo";CKC_TIP_PESSOA_PES_FIS_JUR (C: ENABLED)- PES_FIS_JU_TIP_COD_PESSOA_A_UK (UNIQUE: ENABLED)- PES_FIS_JU_TIP_COD_PESSOA_UK (UNIQUE: ENABLED)- SYS_C00105480 (C: ENABLED)
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;22.0;COD_CEP;NUMBER;22;Y;0.0;6.0;1224320.0;3.0;NO;O CEP do domic�lio do CPF consultado; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;2.0;COD_CPF;NUMBER;22;N;0.0;8.0;259634782.0;0.0;NO;N�mero de CPF da Pessoa F�sica;PESSOA_FISICA_RFB_UK1 (UNIQUE: ENABLED)- SYS_C001529183 (C: ENABLED)
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;20.0;COD_MUNICIPIO;NUMBER;22;Y;0.0;4.0;5572.0;3.0;NO;O c�digo do munic�pio do endere�o, conforme tabela pr�pria da Receita Federal do Brasil; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;27.0;COD_MUNICIPIO_NATURALIDADE;NUMBER;22;Y;0.0;4.0;5572.0;3.0;NO;O c�digo do munic�pio de naturalidade, conforme tabela pr�pria da Receita Federal do Brasil.; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;11.0;COD_NATUREZA_OCUPACAO;NUMBER;22;Y;0.0;3.0;99.0;0.0;NO;C�digo da Natureza da Ocupa��o da Pessoa F�sica; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;12.0;COD_OCUPACAO_PRINCIPAL;NUMBER;22;Y;0.0;3.0;669.0;0.0;NO;C�digo da Ocupa��o Principal da Pessoa F�sica; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;6.0;COD_PAIS;NUMBER;22;Y;0.0;3.0;247.0;0.0;NO;Caso seja residente no exterior, o c�digo do pa�s onde reside; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;31.0;COD_PAIS_NACIONALIDADE;NUMBER;22;Y;0.0;3.0;258.0;3.0;NO;Caso seja estrangeiro, � o c�digo do pa�s nacionalidade; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;19.0;COD_UF;CHAR;2;Y;;3.0;28.0;7.0;NO;A sigla da Unidade da Federa��o (Estado) do domic�lio do CPF consultado; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;29.0;COD_UF_NATURALIDADE;CHAR;2;Y;;3.0;28.0;120074738.0;NO;A sigla da Unidade da Federa��o (Estado) do munic�pio de Naturalidade; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;25.0;COD_UNIDADE_ADMINISTRATIVA;NUMBER;22;Y;0.0;5.0;347.0;3.0;NO;C�digo da Unidade Administrativa; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;34.0;DAT_ALTERACAO;DATE;7;Y;;6.0;12980.0;74419294.0;NO;Data da ultima atualiza��o. Pode haver registro sem a Data; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;35.0;DAT_CARGA;DATE;7;Y;;8.0;1358.0;0.0;NO;Data de carga do registro, pela ferramenta ETL da SEFAZ; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;33.0;DAT_INSCRICAO;DATE;7;Y;;7.0;10446.0;72477243.0;NO;Data de inscri��o do CPF. Pode haver registro sem a Data; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;9.0;DAT_NASCIMENTO;DATE;7;Y;;8.0;54408.0;451.0;NO;Data de Nascimento da Pessoa F�sica. Pode haver registro com data de nascimento fora do calend�rio civil.; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;17.0;DSC_COMPLEMENTO;VARCHAR2;50;Y;;4.0;8167936.0;157488478.0;NO;O complemento do logradouro do domic�lio do CPF consultado; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;18.0;NOM_BAIRRO;VARCHAR2;50;Y;;11.0;3487744.0;9901368.0;NO;O bairro do domic�lio do CPF consultado; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;15.0;NOM_LOGRADOURO;VARCHAR2;60;Y;;16.0;19697664.0;1662849.0;NO;O logradouro do domic�lio do CPF consultado; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;8.0;NOM_MAE;VARCHAR2;60;Y;;25.0;75300864.0;17502186.0;NO;"Nome da M�e da Pessoa F�sica. Pode haver registro com o Nome da M�e em Branco. Pode haver registro com a constante ""MAE DESCONHECIDA"""; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;21.0;NOM_MUNICIPIO;VARCHAR2;50;Y;;12.0;5298.0;5.0;NO;Nome do Munic�pio do endere�o; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;28.0;NOM_MUNICIPIO_NATURALIDADE;VARCHAR2;50;Y;;7.0;5289.0;120074738.0;NO;Nome do Munic�pio de Naturalidade; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;7.0;NOM_PAIS;VARCHAR2;60;Y;;2.0;248.0;259086949.0;NO;Caso seja residente no exterior, o nome do pa�s onde reside; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;32.0;NOM_PAIS_NACIONALIDADE;VARCHAR2;60;Y;;2.0;257.0;256941977.0;NO;Caso seja estrangeiro, � o nome do pa�s nacionalidade; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;3.0;NOM_PESSOA_FISICA;VARCHAR2;60;N;;26.0;162447360.0;0.0;NO;Nome da Pessoa F�sica;SYS_C001529184 (C: ENABLED)
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;26.0;NUM_ANO_OBITO;NUMBER;22;Y;0.0;3.0;149.0;3.0;NO;Ano do �bito no formato AAAA; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;13.0;NUM_ANO_OCUPACAO;NUMBER;22;Y;0.0;3.0;27.0;0.0;NO;Ano Exerc�cio a que se referem os c�digos natureza da ocupa��o e c�digo da ocupa��o principal, no formato AAAA; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;23.0;NUM_DDD_TEL;VARCHAR2;4;Y;;3.0;106.0;162337917.0;NO;N�mero do DDD; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;16.0;NUM_ENDERECO;VARCHAR2;6;Y;;4.0;269408.0;30171831.0;NO;O n�mero no logradouro do domic�lio do CPF consultado; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;24.0;NUM_TELEFONE;VARCHAR2;8;Y;;4.0;30384128.0;162337917.0;NO;N�mero do Telefone ou Celular. Se celular, constar� apenas os 8 �ltimos d�gitos; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;1.0;SEQ_PESSOA_FISICA_RFB;NUMBER;22;N;0.0;7.0;259634782.0;0.0;NO;Sequencial identificador da Pessoa F�sica;PK_PESSOA_FISICA_RFB (PRIMARY KEY: ENABLED)- SYS_C001529182 (C: ENABLED)
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;30.0;STA_ESTRANGEIRO;NUMBER;22;Y;0.0;3.0;2.0;3.0;NO;"Indicativo de estrangeiro:
0 - N�o � estrangeiro
1 - � estrangeiro"; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;5.0;STA_RESIDENTE_EXTERIOR;NUMBER;22;Y;0.0;3.0;3.0;0.0;NO;"Indicativo de Residente no Exterior:
1 - Residente
2 - N�o Residente"; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;4.0;STA_SITUACAO_CADASTRAL;NUMBER;22;N;0.0;3.0;7.0;0.0;NO;"Indicativo da Situa��o Cadastral do CPF:
0 - Regular
2 - Suspensa
3 - Titular Falecido
4 - Pendente de Regulariza��o
5 - Cancelada por Multiplicidade
8 - Nula
9 - Cancelada de Of�cio";SYS_C001529185 (C: ENABLED)
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;14.0;TIP_LOGRADOURO;VARCHAR2;20;Y;;6.0;48.0;2.0;NO;� o nome do tipo do logradouro do domic�lio do CPF consultado; (: )
CADASTRO;PESSOA_FISICA_RFB;Tabela de Pessoas F�sicas (ou Pessoas Naturais), conforme arquivo de CPFs exportado pela Receita Federal do Brasil;259634782.0;N;10.0;TIP_SEXO;NUMBER;22;Y;0.0;3.0;4.0;0.0;NO;"Indicativo de Sexo da Pessoa F�sica.
1 - Masculino
2 - Feminino
9 - Sem informa��o"; (: )
CADASTRO;PORTE_EMPRESA_RFB;Tabela Dom�nio 04 da Receita Federal do Brasil - Porte de uma Empresa;4.0;N;1.0;COD_PORTE_EMPRESA;NUMBER;22;N;0.0;3.0;4.0;0.0;NO;C�digo do Porte de Empresa;PK_PORTE_EMPRESA_RFB (PRIMARY KEY: ENABLED)- SYS_C001532810 (C: ENABLED)
CADASTRO;PORTE_EMPRESA_RFB;Tabela Dom�nio 04 da Receita Federal do Brasil - Porte de uma Empresa;4.0;N;2.0;DSC_PORTE_EMPRESA;VARCHAR2;60;N;;15.0;4.0;0.0;NO;Descri��o do Porte de Empresa;SYS_C001532811 (C: ENABLED)
CADASTRO;QUALIFICACAO_SOCIO_RFB;Tabela Dom�nio 06 da Receita Federal do Brasil - Qualifica��o de um S�cio;68.0;N;1.0;COD_QUALIFICACAO_SOCIO;NUMBER;22;N;0.0;3.0;68.0;0.0;NO;C�digo da Qualifica��o de um S�cio;PK_QUALIFICACAO_SOCIO_RFB (PRIMARY KEY: ENABLED)- SYS_C001532813 (C: ENABLED)
CADASTRO;QUALIFICACAO_SOCIO_RFB;Tabela Dom�nio 06 da Receita Federal do Brasil - Qualifica��o de um S�cio;68.0;N;2.0;DSC_QUALIFICACAO_SOCIO;VARCHAR2;150;N;;28.0;68.0;0.0;NO;Descri��o da Qualifica��o de um S�cio;SYS_C001532814 (C: ENABLED)
CADASTRO;REPRESENTANTE_CRC;;5379.0;N;7.0;COD_CPF_REPRESENTANTE;VARCHAR2;14;N;;12.0;4301.0;0.0;NO;CPF do Representante da empresa de contabilidade;SYS_C001564166 (C: ENABLED)
CADASTRO;REPRESENTANTE_CRC;;5379.0;N;3.0;COD_CPF_REPRESENTANTE_N;NUMBER;22;Y;0.0;8.0;4190.0;193.0;NO;Cpf do Representante do CRC (que e de um CNPJ); (: )
CADASTRO;REPRESENTANTE_CRC;;5379.0;N;6.0;DAT_EXCLUSAO;DATE;7;Y;;3.0;507.0;4343.0;NO;Data da Exclusao Logica; (: )
CADASTRO;REPRESENTANTE_CRC;;5379.0;N;5.0;DAT_INCLUSAO;DATE;7;N;;8.0;1012.0;0.0;NO;Data da Inclusao;SYS_C00105492 (C: ENABLED)
CADASTRO;REPRESENTANTE_CRC;;5379.0;N;2.0;SEQ_CRC_CNPJ;NUMBER;22;Y;0.0;5.0;3675.0;0.0;NO;;REP_CRC_CRC_FK (FOREIGN KEY: ENABLED)
CADASTRO;REPRESENTANTE_CRC;;5379.0;N;1.0;SEQ_REPRESENTANTE_CRC;NUMBER;22;N;0.0;5.0;5379.0;0.0;NO;SEQUENCE;REP_CRC_PK (PRIMARY KEY: ENABLED)- SYS_C00105489 (C: ENABLED)
CADASTRO;REPRESENTANTE_CRC;;5379.0;N;4.0;TIP_CODIGO;VARCHAR2;1;N;;2.0;1.0;0.0;NO;Tipo do Codigo do Representante, deve ser sempre = '1';SYS_C00105491 (C: ENABLED)
CADASTRO;REPRESENTANTE_NFA;Representante dos Emissores de Notas Fiscais Avulsas;0.0;N;3.0;COD_CNPJ_REPRESENTANTE;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;CNPJ DO EMISSOR; (: )
CADASTRO;REPRESENTANTE_NFA;Representante dos Emissores de Notas Fiscais Avulsas;0.0;N;2.0;COD_CPF_REPRESENTANTE;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;CPF DO REPRESENTANTE; (: )
CADASTRO;REPRESENTANTE_NFA;Representante dos Emissores de Notas Fiscais Avulsas;0.0;N;4.0;DAT_CADASTRO;DATE;7;Y;;0.0;0.0;0.0;NO;DATA DO CADASTRO; (: )
CADASTRO;REPRESENTANTE_NFA;Representante dos Emissores de Notas Fiscais Avulsas;0.0;N;6.0;DSC_OBSERVACAO;VARCHAR2;1000;Y;;0.0;0.0;0.0;NO;OBSERVACAO DO BLOQUEIO; (: )
CADASTRO;REPRESENTANTE_NFA;Representante dos Emissores de Notas Fiscais Avulsas;0.0;N;1.0;SEQ_REPRESENTANTE_NFA;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;SEQUENCIAL DA TABELA;PK_REPRESENTANTE_NFA (PRIMARY KEY: ENABLED)- SYS_C00105494 (C: ENABLED)
CADASTRO;REPRESENTANTE_NFA;Representante dos Emissores de Notas Fiscais Avulsas;0.0;N;5.0;STA_BLOQUEIO;VARCHAR2;1;Y;;0.0;0.0;0.0;NO;STATUS DO BLOQUEIO; (: )
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;10.0;COD_CNPJ_BASICO;VARCHAR2;8;N;;9.0;212272.0;0.0;NO;N�mero do CNPJ b�sico enviado pela Receita Federal;SYS_C001560930 (C: ENABLED)
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;2.0;COD_EVENTO_MEI;NUMBER;22;N;0.0;4.0;35.0;0.0;NO;C�digo do evento do SIMEI;FK_EVEN_MEI_R_RFB_EVEN_MEI (FOREIGN KEY: ENABLED)- SYS_C001525546 (C: ENABLED)
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;3.0;COD_NATUREZA_EVENTO;NUMBER;22;N;0.0;3.0;3.0;0.0;NO;"Natureza de evento do Simples Nacional:
1 - Medida Judicial
2 - Ato Administrativo
3 - Op��o do Contribuinte
4 - Redesim";CKC_NATUREZA_EVE_RFB_EVE_MEI (C: ENABLED)- SYS_C001525548 (C: ENABLED)
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;9.0;COD_USUARIO;VARCHAR2;8;Y;;9.0;1.0;0.0;NO;C�digo do usu�rio que gravou o registro; (: )
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;4.0;DAT_EFEITO;DATE;7;Y;;8.0;1087.0;0.0;NO;Data de efeito no evento; (: )
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;5.0;DAT_OCORRENCIA;DATE;7;Y;;8.0;232880.0;0.0;NO;Data da ocorr�ncia do evento; (: )
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;7.0;DAT_ULTIMA_ALTERACAO;DATE;7;Y;;8.0;96.0;0.0;NO;Data da �ltima altera��o do registro; (: )
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;6.0;NUM_PROCESSO;NUMBER;22;Y;0.0;6.0;218592.0;0.0;NO;N�mero da RFB gravado no nosso n�mero de processo; (: )
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;8.0;NUM_PROCESSO_SN;NUMBER;22;Y;0.0;6.0;215424.0;0.0;NO;N�mero do processo do Simples Nacional; (: )
CADASTRO;RFB_EVENTO_MEI;Arquivos de eventos do MEI (Microempreendedor Individual) enviados pela Receita Federal;241987.0;N;1.0;SEQ_RFB_EVENTO_MEI;NUMBER;22;N;0.0;5.0;241987.0;0.0;NO;Sequencial identificador do registro;PK_RFB_EVENTO_MEI (PRIMARY KEY: ENABLED)- SYS_C001525545 (C: ENABLED)
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;10.0;COD_CNPJ_BASICO;VARCHAR2;8;N;;9.0;142880.0;0.0;NO;N�mero do CNPJ b�sico enviado pela Receita Federal;SYS_C001560928 (C: ENABLED)
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;2.0;COD_EVENTO_SN;NUMBER;22;N;0.0;4.0;40.0;0.0;NO;C�digo do evento do Simples Nacional;FK_EVEN_SIM_NAC_R_RFB_EVEN_SN (FOREIGN KEY: ENABLED)- SYS_C001525553 (C: ENABLED)
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;3.0;COD_NATUREZA_EVENTO;NUMBER;22;N;0.0;3.0;3.0;0.0;NO;"Natureza de evento do Simples Nacional:
1 - Medida Judicial
2 - Ato Administrativo
3 - Op��o do Contribuinte
4 - Redesim";CKC_NATUREZA_EVE_RFB_EVE_SN (C: ENABLED)- SYS_C001525555 (C: ENABLED)
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;8.0;COD_USUARIO;VARCHAR2;8;Y;;7.0;1.0;0.0;NO;C�digo do usu�rio que gravou o registro; (: )
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;4.0;DAT_EFEITO;DATE;7;Y;;8.0;654.0;0.0;NO;Data de efeito do evento; (: )
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;5.0;DAT_OCORRENCIA;DATE;7;Y;;8.0;145648.0;0.0;NO;Data da ocorr�ncia do evento; (: )
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;9.0;DAT_PROCESSAMENTO;DATE;7;Y;;8.0;76.0;1000.0;NO;; (: )
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;7.0;DAT_ULTIMA_ALTERACAO;DATE;7;Y;;8.0;85.0;0.0;NO;Data da �ltima altera��o do registro; (: )
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;6.0;NUM_PROCESSO;NUMBER;22;Y;0.0;6.0;144192.0;0.0;NO;N�mero da Receita Federal gravado no nosso n�mero de processo; (: )
CADASTRO;RFB_EVENTO_SN;Arquivos de eventos do Simples Nacional enviados pela Receita Federal;154895.0;N;1.0;SEQ_RFB_EVENTO_SN;NUMBER;22;N;0.0;5.0;154895.0;0.0;NO;Sequencial identificador do registro;PK_RFB_EVENTO_SN (PRIMARY KEY: ENABLED)- SYS_C001525552 (C: ENABLED)
CADASTRO;SINDUSCON;Cont�m as empresas construtoras civis, que s�o filiadas ao SINDUSCON - Sindicato das Ind�strias da Constru��o Civil. Essas empresas det�m alguns benef�cios relacionados ao ICMS no Estado do Cear�. Mensalmente, o SINDUSCON envia a lista das empresas filiadas. Caso uma determinada empresa n�o exista no cadastro da SEFAZ ou caso exista, mas esteja inativada (data fim de vig�ncia preenchida), ela � inserida no banco de dados. Caso a empresa exista no cadastro da SEFAZ como filiada e n�o mais venha no arquivo enviado pelo SINDUSCON, a  data final de vig�ncia da empresa deve ser setada para a data corrente.;3050.0;N;3.0;COD_CGF;NUMBER;22;Y;0.0;6.0;887.0;144.0;NO;Inscri��o estadual da Empresa. N�o � obrigat�rio.; (: )
